1690145579.5202377 asterix_body OCCL OCCL OCCL OCCL OCCL OCCL OCCL asterix_bogie OCCL OCCL OCCL OCCL OCCL OCCL OCCL
1690145581.4281251 asterix_body 87.625968817683855 288.8137312263222 5063.8004654986516 -0.80348361031633619 0.080445419092302198 -0.087465181851626425 0.5833459217854805 asterix_bogie -137.03061887752949 307.54098971453124 5408.6916948475691 -0.54316127672506498 -0.53584624837847517 0.02201083215078772 0.64603417001977592
1690145581.4483619 asterix_body 87.643571855268405 288.83336589293367 5063.8391699052563 -0.80345694655747846 0.080451799328798035 -0.087487998483319562 0.583378344759792 asterix_bogie -137.06338153639305 307.58420621096496 5408.7485044825744 -0.54331675587177886 -0.53605530780817412 0.022079499518075783 0.64572757836465433
1690145581.4683411 asterix_body 87.614524814437488 288.84230374240502 5063.7812200163098 -0.80346949552259128 0.080427983750939916 -0.087430008731366846 0.58337303911619409 asterix_bogie -137.07687954772643 307.57666697440322 5408.7328868662444 -0.54325661458415697 -0.53589198522075432 0.022049647494904633 0.6459147342583772
1690145581.4887719 asterix_body 87.633926931443824 288.84064647239029 5063.8091409650988 -0.80345941908434515 0.080466315432259933 -0.087497564106312806 0.58337150276720262 asterix_bogie -137.040125528689 307.52588310350689 5408.7113964302098 -0.54356623890546085 -0.53566968268058246 0.022021985475525557 0.64583958312786249
1690145581.5091875 asterix_body 87.620662557709423 288.83702097814364 5063.7963869814394 -0.80346864110063998 0.080499642258896054 -0.087455492180314481 0.58336051224914076 asterix_bogie -136.99809581227666 307.49168205962133 5408.6847170386327 -0.5427759717704671 -0.53609436721088677 0.022091877997484834 0.64614938121144117
1690145581.5293021 asterix_body 87.596652049206099 288.84885762876144 5063.7568908636194 -0.80348125265898795 0.08046181333819416 -0.087444272336943116 0.58335004281763447 asterix_bogie -137.05196459314647 307.55568312780599 5408.7324227775753 -0.54353960025351244 -0.53591253653085313 0.022091762793421222 0.6456581217347136
1690145581.5497811 asterix_body 87.615051335592796 288.82276119672923 5063.7619050098174 -0.80344614166582318 0.080535206865193443 -0.087544185108160338 0.58337328834223356 asterix_bogie -137.00643663024957 307.50543492917677 5408.6989326552039 -0.54335450307428934 -0.53625359258386518 0.022236332951946339 0.64552576550176544
1690145581.5702109 asterix_body 87.634071679010518 288.83083906712136 5063.8053384853793 -0.80345831625700237 0.080387175702053976 -0.087335997801033807 0.58340814144834119 asterix_bogie -136.99634985131291 307.47413756566357 5408.6677522516584 -0.54302481936144376 -0.53628693293740759 0.022196050570777622 0.64577682403220338
1690145581.5906026 asterix_body 87.603933622573663 288.82861138984708 5063.7399739427028 -0.80344487858350921 0.080445575265869873 -0.087378734409292363 0.58341219842501058 asterix_bogie -137.01035778288076 307.48984628984977 5408.6685396845578 -0.5429072220894563 -0.53621965914615699 0.022153643152966359 0.64593300073873006
1690145581.6107697 asterix_body 87.611021057616668 288.82617756639684 5063.7284823883692 -0.80343064905531492 0.080479399462475301 -0.087436392901201379 0.58341849097979548 asterix_bogie -137.03725981837025 307.52564676477061 5408.6991040013418 -0.54330835618104401 -0.5360001718681271 0.022101362726818501 0.64577966492202876
1690145581.6314473 asterix_body 87.612377654934988 288.815949537432 5063.752646171788 -0.80344396730574086 0.080452896995668752 -0.087441916152019683 0.58340297742184954 asterix_bogie -137.09260436308753 307.61982895093092 5408.7561915330298 -0.54412454948501499 -0.53567575956839586 0.022115947842364873 0.64536101533140777
1690145581.651577 asterix_body 87.616743634240621 288.8113800671664 5063.7951773023706 -0.80344842413361228 0.080459520992869044 -0.087455287474045559 0.58339392174725757 asterix_bogie -137.08184433326153 307.59027717080903 5408.731739208024 -0.54338554762971836 -0.53595553087772285 0.022093192844350216 0.64575204713471246
1690145581.6718388 asterix_body 87.590430727533501 288.82481920101071 5063.7513950486464 -0.80346713380502577 0.080480983788467395 -0.087508589382681162 0.58335720011655867 asterix_bogie -137.0156962765887 307.50059803564989 5408.6706904779148 -0.54318353837550126 -0.53586348600834244 0.022026014649761387 0.6460006367485297
1690145581.6923764 asterix_body 87.611164716493462 288.8109657170657 5063.7932085728044 -0.80345062315415172 0.080449341112111855 -0.087467441615689173 0.58339047500369623 asterix_bogie -137.03223357967229 307.52968548770428 5408.6525506151966 -0.54242831030429761 -0.53626457732154165 0.022064238813768722 0.64630101396805972
1690145581.7124872 asterix_body 87.605784335205342 288.81529864488709 5063.7815567258958 -0.80342698991411465 0.080436679751880028 -0.087419176399195053 0.58343200120127547 asterix_bogie -137.04194033308551 307.56107668796835 5408.6854246292478 -0.54340180535213023 -0.53607051584394594 0.022215440018656173 0.64563871802086714
1690145581.7317142 asterix_body 87.583031342131576 288.81888875168329 5063.7540960967999 -0.80346800750555536 0.080490537727189282 -0.087535885219824708 0.58335058331180445 asterix_bogie -136.9960867232476 307.47882601502118 5408.6284055430542 -0.54303992774369314 -0.53628618320024679 0.022192939023874807 0.64576484887466468
1690145581.754343 asterix_body 87.624753307335112 288.80867305054358 5063.7913835669297 -0.80343074079705956 0.080465468283736352 -0.087452169628059864 0.58341792154810612 asterix_bogie -137.06055901277466 307.57690158489112 5408.7036195698429 -0.54351086142150262 -0.53599208656499209 0.022171395436709335 0.64561354995147935
1690145581.773417 asterix_body 87.611836316689121 288.8017339659329 5063.782652367443 -0.80343404702683019 0.080476321247782909 -0.087445769541191321 0.58341283083753115 asterix_bogie -137.01718681363838 307.4988789790691 5408.6537483957218 -0.54325901733030668 -0.53612011028431039 0.022141915536059535 0.64572022038530164
1690145581.7931683 asterix_body 87.612195192265148 288.80332729571847 5063.7712809591785 -0.80344150214564281 0.080471854210406715 -0.087460929584976532 0.58340090770071995 asterix_bogie -136.99907504210731 307.48843645362348 5408.6352792518901 -0.54278659995214107 -0.53601659750289421 0.022034464071059079 0.64620693009818142
1690145581.8138335 asterix_body 87.617706285500859 288.81181002597953 5063.7750366453783 -0.80344411155909856 0.080487922898129324 -0.087486992576210204 0.58339118951054247 asterix_bogie -137.06434293135922 307.56278902531375 5408.692009795016 -0.54301260423102904 -0.53595900356099746 0.021980173234966486 0.64606666075003383
1690145581.8334341 asterix_body 87.602072076493599 288.81457179722491 5063.7618987206351 -0.80345823252100768 0.080420946640515176 -0.087448351695926935 0.58338677198007083 asterix_bogie -137.0560150448442 307.57702347688837 5408.7126468730567 -0.54325600129163143 -0.53573057030928561 0.022002732138826461 0.64605073552712677
1690145581.8543069 asterix_body 87.599974672632271 288.82998066688117 5063.7597888579066 -0.80347852325740099 0.080467468630446223 -0.087458285205042785 0.58335092140606715 asterix_bogie -137.0528111662893 307.54761471382136 5408.6950148975857 -0.54306552410503639 -0.53613365373354982 0.022138321471187855 0.64587184222976834
1690145581.8745229 asterix_body 87.607559151070873 288.82233245532046 5063.7592424356899 -0.80343522411881318 0.080429477143237144 -0.087452987127666929 0.58341658777760697 asterix_bogie -137.01903957972888 307.48168696208069 5408.6758895610537 -0.54300784671450764 -0.53610261010587035 0.022041498973190611 0.64594941146127061
1690145581.8945949 asterix_body 87.611622932486796 288.81689011075252 5063.770119419225 -0.80345367502301079 0.080480734237184326 -0.087471571974889709 0.58338132263974962 asterix_bogie -137.04030987257801 307.56590092722024 5408.7039340093806 -0.54257207599030699 -0.53606617473035445 0.022010387933837219 0.64634676566726612
1690145581.914938 asterix_body 87.616929511004656 288.82855162159217 5063.7508568046251 -0.80346187915417566 0.080527946869513672 -0.087525456104789415 0.5833554260077386 asterix_bogie -137.04775094051794 307.57440036542079 5408.7232023777633 -0.54318820253930078 -0.53618353414699194 0.022177013931200827 0.64572592822718566
1690145581.9356799 asterix_body 87.60911717075146 288.83927196840682 5063.7616355583514 -0.80346775691483863 0.08049358964889422 -0.087421575137426974 0.58336764893518445 asterix_bogie -137.0981327980457 307.64531302083986 5408.7517745114847 -0.54300345398210714 -0.53620777951995291 0.022152093335569098 0.64586202157011496
1690145581.9561851 asterix_body 87.639856351365765 288.82318969760996 5063.8197750438585 -0.80344727174685293 0.080486558854684101 -0.087459849326055605 0.58339109534011058 asterix_bogie -137.05279768608898 307.59066999700485 5408.7166079663375 -0.54288496534233521 -0.5360485169037511 0.022091173514003869 0.64609587677318825
1690145581.9767346 asterix_body 87.603584042029127 288.82779003403243 5063.787576127389 -0.80346332438517809 0.080430432025454551 -0.087405396309279473 0.58338488896108276 asterix_bogie -137.05399488940614 307.5730271658943 5408.7155331982794 -0.54324662177994765 -0.53591989645992777 0.022093252424468156 0.64589849101880059
1690145581.9970136 asterix_body 87.627668345132477 288.81579283670874 5063.7893880298088 -0.80344173624119253 0.080524935085722393 -0.087489834796980165 0.58338892696243005 asterix_bogie -137.03177796507671 307.51983235350292 5408.6947214453185 -0.5436229001288011 -0.53577283271789677 0.022057026057329111 0.64570511983296108
1690145582.0175867 asterix_body 87.608314805731283 288.81475541170977 5063.748187745322 -0.80342302913612362 0.080491523522626188 -0.087480994486995603 0.58342062570525255 asterix_bogie -137.03428568862813 307.52119931431196 5408.6738880307412 -0.54329546373162596 -0.53588775812559464 0.022099607772959301 0.64588385729637421
1690145582.0378413 asterix_body 87.613027549053982 288.83102594275033 5063.7519761397571 -0.80348316646507678 0.080494147545185149 -0.087438379353286688 0.58334382934449425 asterix_bogie -137.01062844101028 307.49984113399535 5408.6721956007377 -0.54292836810223655 -0.53596437897652516 0.02200108121849326 0.64613228057679284
1690145582.0582817 asterix_body 87.623892698629788 288.83422572418038 5063.7818123323714 -0.80343684029804252 0.080488631302159386 -0.087449162300179906 0.58340677738264202 asterix_bogie -137.01935633921025 307.50313473157576 5408.6865685099992 -0.54377840191733773 -0.53580159741403754 0.022088425113128127 0.64554922298211614
1690145582.0783422 asterix_body 87.614785175126869 288.83343283988512 5063.7886484961618 -0.80345533471585284 0.080444618625038114 -0.087432623137526824 0.58338985666722054 asterix_bogie -137.06351454824187 307.57806224367107 5408.7171958738045 -0.54324133823316889 -0.53616703116485076 0.022198594026874321 0.64569418887716179
1690145582.0985327 asterix_body 87.608883106501054 288.83146178513135 5063.7959207411623 -0.80343755162369734 0.080481061315581207 -0.087462523786677446 0.58340483914971208 asterix_bogie -137.06586837855355 307.58075023376563 5408.7165747500812 -0.54308155055581464 -0.53598278783737774 0.022032860748786715 0.64598717760895963
1690145582.1188273 asterix_body 87.616054175931509 288.82949838138921 5063.8010784889302 -0.80346691968899797 0.080474143598498249 -0.087451648950776839 0.58336697735932197 asterix_bogie -137.07047401393339 307.59308138190903 5408.7332898730656 -0.54338390566926276 -0.53596292578259652 0.022107600972236626 0.64574679807601754
1690145582.1392756 asterix_body 87.605535613295274 288.82545082903567 5063.7892247519558 -0.80342259593710819 0.080418928009615212 -0.087396850570176141 0.58344384379807868 asterix_bogie -137.07298902026452 307.59815778015474 5408.7307552368238 -0.54324513416475373 -0.535908192350663 0.022050153889118119 0.64591092597294708
1690145582.1598043 asterix_body 87.616447539207485 288.81389744942209 5063.7771658621514 -0.80345493399761314 0.080490883588446999 -0.087517714148215547 0.58337126806546924 asterix_bogie -137.05469102599494 307.57425077190527 5408.7107840621038 -0.54299260650255343 -0.53595736267768279 0.022055365181460743 0.64608226685295922
1690145582.1804476 asterix_body 87.608768659348144 288.81917559201327 5063.7522750694834 -0.80345532739559333 0.080522196960422066 -0.087491698566799447 0.58337030723049599 asterix_bogie -137.01760987491483 307.47563175162657 5408.6803911033239 -0.54341356049655731 -0.53595470345137874 0.022109535832735654 0.64572860130403109
1690145582.2004969 asterix_body 87.608598156829359 288.82749114036096 5063.7845167436208 -0.80345966526515755 0.080494489150613385 -0.087464630888724124 0.58337221552957241 asterix_bogie -137.02885587316459 307.51675412451544 5408.6849986068983 -0.54298596916224684 -0.53600113690240347 0.022048642195116808 0.64605175946638993
1690145582.2209227 asterix_body 87.628545974573001 288.82709823500755 5063.8208698637982 -0.80344963491667754 0.080453416866338862 -0.087419454445618841 0.58339846661713068 asterix_bogie -137.04348645930583 307.56128365907585 5408.6970909422553 -0.54301055532166886 -0.53618745850431571 0.022194801564776059 0.64587145542703461
1690145582.2413819 asterix_body 87.619341765065116 288.82440043168964 5063.8187129715188 -0.80343586089126473 0.080493567330586685 -0.087508899797732201 0.58339848774958192 asterix_bogie -137.07087516405915 307.57257848074494 5408.7262234988057 -0.54342350604113954 -0.53607390397013854 0.022173612071758674 0.64561907770128801
1690145582.2616765 asterix_body 87.615245495645681 288.82336423096558 5063.7752272786065 -0.80347740280015667 0.080460892840896706 -0.087538740805050419 0.58334130384452187 asterix_bogie -137.02714446225804 307.53088367765832 5408.6860930058001 -0.54296041113645799 -0.53592311976958307 0.022037000949234501 0.64613835377891726
1690145582.2810338 asterix_body 87.630916764957647 288.83168663658739 5063.7825840228497 -0.80345998544689878 0.080377262876784164 -0.087390833650997465 0.58339899690682473 asterix_bogie -137.0219909237324 307.51179203751991 5408.6994656146835 -0.54300808059982564 -0.53602606139061182 0.02201357085087266 0.64601369073089698
1690145582.3016484 asterix_body 87.608007793646536 288.85358371540337 5063.7527009059704 -0.80347273892589977 0.080485475385193198 -0.087506905142402336 0.5833491129738102 asterix_bogie -137.02952603808558 307.524610340148 5408.7190367729472 -0.54327176797921206 -0.53625726272433505 0.022189470887358724 0.64559396037593442
1690145582.3220506 asterix_body 87.622022033409735 288.84634040399754 5063.7540581917519 -0.80345079052812618 0.080448088138877813 -0.087431363880189308 0.58339582525467093 asterix_bogie -137.05274340538006 307.57549537653023 5408.7205596359845 -0.54381365988224117 -0.53607027337906243 0.022231653410171866 0.64529149917802997
