time,wheel1_vel,wheel1_cur,wheel1_vol,wheel1_pos,wheel1_temp,wheel1_pwm,wheel2_vel,wheel2_cur,wheel2_vol,wheel2_pos,wheel2_temp,wheel2_pwm,wheel3_vel,wheel3_cur,wheel3_vol,wheel3_pos,wheel3_temp,wheel3_pwm,wheel4_vel,wheel4_cur,wheel4_vol,wheel4_pos,wheel4_temp,wheel4_pwm,hebi_steer_acc_x,hebi_steer_acc_y,hebi_steer_acc_z,hebi_steer_gyro_x,hebi_steer_gyro_y,hebi_steer_gyro_z,hebi_steer_pos_desired,hebi_steer_pos,hebi_steer_vel_desired,hebi_steer_vel,hebi_steer_eff,hebi_steer_cur_motor,hebi_steer_cur_motor_winding,hebi_steer_vol,hebi_steer_temp_board,hebi_steer_temp_motor_winding,hebi_steer_pwm,hebi_bogie_acc_x,hebi_bogie_acc_y,hebi_bogie_acc_z,hebi_bogie_gyro_x,hebi_bogie_gyro_y,hebi_bogie_gyro_z,hebi_bogie_pos_desired,hebi_bogie_pos,hebi_bogie_vel_desired,hebi_bogie_vel,hebi_bogie_eff,hebi_bogie_cur_motor,hebi_bogie_cur_motor_winding,hebi_bogie_vol,hebi_bogie_temp_board,hebi_bogie_temp_motor_winding,hebi_bogie_pwm,in_transition
1686910117.073251,0.0,69.94,11.9,0.461181640625,31,1.808,0.551558950215248,-2.69,11.9,-0.50537109375,31,-8.927,0.527578126292846,172.16,11.700000000000001,0.4404296875,30,13.108,0.047961647844804174,-2.69,12.0,-0.14306640625,30,-1.0170000000000001,0.2371903359889984,0.029547378420829773,9.764939308166504,-0.0355362594127655,0.01047409325838089,0.12956908345222473,-0.09228985756635666,-0.09367912262678146,-0.2617993950843811-0.25540637969970703-0.20252667367458344,0.1061868667602539,-0.560173749923706,48.091487884521484,39.241127014160156,37.11211013793945,-0.1639871448278427,-9.655921936035156,-0.3528421223163605,-0.3028988838195801,0.1287275105714798,0.0017917007207870483,-0.017223313450813293,-0.0007646312587894499,-0.0026205221759241226,0.014536577276885510.041035197675228120.3786158263683319,0.011029243469238281,0.08750735223293304,48.23240661621094,36.70440673828125,31.725011825561523,0.033095236867666245,0.0
1686910117.1048553,0.0,69.94,11.9,0.461181640625,31,1.808,0.5755397741376501,-8.07,11.9,-0.502685546875,31,-8.475,0.527578126292846,182.92,11.700000000000001,0.443115234375,30,13.108,0.047961647844804174,-8.07,12.0,-0.142822265625,30,-0.904,0.2303582727909088,0.03273269534111023,9.804621696472168,-0.030928626656532288,0.009351564571261406,0.1245613545179367,-0.10067424178123474,-0.10176451504230499,-0.2617993950843811-0.26469850540161133-0.1758127361536026,0.1061868667602539,-0.6386195421218872,48.091487884521484,39.241127014160156,37.25453186035156,-0.1768488734960556,-9.663578987121582,-0.36299437284469604,-0.26079267263412476,0.12311739474534988,0.0019299235427752137,-0.008830523118376732,-0.0003699455119203776,-0.001961533223287404,0.0101112537086009980.0129384938627481460.38345232605934143,0.014691352844238281,0.08627644181251526,48.23240661621094,36.716644287109375,31.730783462524414,0.02619047649204731,0.0
1686910117.1369948,0.0,69.94,11.9,0.461181640625,31,1.808,0.5755397741376501,-2.69,11.9,-0.49951171875,30,-8.136000000000001,0.527578126292846,188.29999999999998,11.700000000000001,0.446044921875,30,13.108,0.047961647844804174,-8.07,12.0,-0.142578125,30,-1.0170000000000001,0.2803463637828827,-0.06795045733451843,9.692431449890137,-0.03285375237464905,0.003960509784519672,0.12241534888744354,-0.10906805843114853,-0.1094595342874527,-0.2617993950843811-0.21075628697872162-0.16800478100776672,0.1281595230102539,-0.5978057980537415,48.091487884521484,39.2227668762207,37.360740661621094,-0.16720257699489594,-9.740001678466797,-0.26202520728111267,-0.25616273283958435,0.11593423038721085,-0.004800321999937296,-0.021078262478113174,-0.00011678058217512444,-0.0009439627276819351,0.0056809564121067520.043733451515436170.3792946934700012,0.011029243469238281,0.07901104539632797,48.23240661621094,36.70746612548828,31.735576629638672,0.02309523895382881,0.0
1686910117.169556,0.0,69.94,11.9,0.461181640625,31,1.808,0.551558950215248,-0.0,11.9,-0.496826171875,30,-8.136000000000001,0.527578126292846,215.2,11.700000000000001,0.448486328125,30,13.221,0.047961647844804174,-5.38,12.0,-0.142333984375,30,-1.243,0.2574615776538849,-0.23850062489509583,9.680731773376465,-0.017986001446843147,-0.002213548170402646,0.12458784878253937,-0.11740977317094803,-0.11666400730609894,-0.2617993950843811-0.20978668332099915-0.1687743216753006,0.1354837417602539,-0.637755274772644,48.076080322265625,39.235008239746094,37.45075988769531,-0.17577706277370453,-9.6582670211792,-0.15248650312423706,-0.24644002318382263,0.1070067286491394,0.0017620906000956893,-0.0050227586179971695,-5.911473635933362e-06,-0.0007579962359827164,0.00127815653104335070.0079839956015348430.3716280460357666,0.014691352844238281,0.1349182426929474,48.216915130615234,36.728885650634766,31.737157821655273,0.03214285895228386,0.0
1686910117.2012477,0.0,69.94,11.9,0.461181640625,31,1.808,0.527578126292846,-0.0,11.9,-0.494140625,30,-8.362,0.5035973023704439,244.79,11.700000000000001,0.450927734375,30,13.786,0.047961647844804174,-8.07,12.0,-0.141845703125,30,-1.243,0.19893118739128113,0.07619364559650421,9.891637802124023,-0.013471748679876328,-0.0011858560610562563,0.12059532850980759,-0.12583708763122559,-0.12614235281944275,-0.2617993950843811-0.25600317120552063-0.1612028330564499,0.051255226135253906,-0.44081202149391174,48.10689926147461,39.241127014160156,37.635719299316406,-0.12861736118793488,-9.602212905883789,-0.10185237973928452,-0.31150758266448975,0.10818631947040558,0.004770403727889061,-0.006442940793931484,0.0,-0.0007484594928186539,0.0-0.0051775099709630010.374966561794281,0.014691352844238281,0.14264222979545593,48.201419830322266,36.695228576660156,31.746564865112305,0.03976190462708473,0.0
1686910117.2328823,0.0,69.94,11.9,0.461181640625,31,1.808,0.5035973023704439,-0.0,11.9,-0.49169921875,30,-8.927,0.4796164784480417,244.79,11.700000000000001,0.45361328125,30,14.351,0.047961647844804174,-2.69,12.0,-0.1416015625,30,-1.243,0.11033925414085388,0.24047932028770447,9.645970344543457,-0.02355026826262474,-0.004318501800298691,0.1285342127084732,-0.13420158624649048,-0.133636474609375,-0.2617993950843811-0.27020594477653503-0.16458334028720856,0.058579444885253906,-0.5126827955245972,48.10689926147461,39.241127014160156,37.755226135253906,-0.15326902270317078,-9.664916038513184,-0.39788657426834106,-0.4362840950489044,0.11458857357501984,-0.00713529996573925,-0.014382343739271164,0.0,-0.0005443731891077164,0.00.040290392935276030.3872133791446686,0.011029243469238281,0.1086844652891159,48.23240661621094,36.70746612548828,31.77735710144043,0.029047619551420212,0.0
1686910117.265144,0.0,69.94,11.9,0.461181640625,31,1.808,0.5035973023704439,-0.0,11.9,-0.48876953125,30,-9.153,0.4796164784480417,263.62,11.700000000000001,0.456298828125,30,14.690000000000001,0.047961647844804174,-2.69,12.0,-0.14111328125,30,-1.243,0.03783097863197327,0.02481648325920105,9.759758949279785,-0.03289297968149185,-0.003092535538598895,0.14069631695747375,-0.14259827136993408,-0.14182792603969574,-0.2617993950843811-0.2878100574016571-0.1446082442998886,0.0952005386352539,-0.5936479568481445,48.091487884521484,39.238067626953125,37.83810043334961,-0.16613076627254486,-9.617773056030273,-0.2549160420894623,-0.42708760499954224,0.11979461461305618,-0.01847907155752182,-0.018137600272893906,0.0,-0.00013620058168584137,0.00.0024862699210643770.3833109438419342,0.011029243469238281,0.026347193866968155,48.23240661621094,36.7227668762207,31.782501220703125,0.02738095261156559,0.0
1686910117.2970276,0.0,69.94,11.9,0.461181640625,31,1.808,0.551558950215248,-0.0,12.0,-0.485595703125,30,-9.266,0.5035973023704439,244.79,11.600000000000001,0.458984375,30,14.916,0.047961647844804174,-8.07,12.0,-0.140869140625,29,-1.356,0.13347819447517395,-0.23358166217803955,9.667694091796875,-0.02592221274971962,-0.01133103109896183,0.14986149966716766,-0.15094313025474548,-0.1501748114824295,-0.2617993950843811-0.2780352234840393-0.11299034208059311,0.1171731948852539,-0.64276522397995,48.091487884521484,39.2319450378418,37.92501449584961,-0.20257234573364258,-9.605485916137695,-0.21577894687652588,-0.35864806175231934,0.12512238323688507,-0.013969721272587776,-0.01532524824142456,0.0,-2.686177388966371e-06,0.00.00123060867190361020.375306099653244,0.014691352844238281,0.1097082868218422,48.201419830322266,36.713584899902344,31.7856502532959,0.02261904813349247,0.0
1686910117.329098,0.0,69.94,11.9,0.461181640625,31,1.808,0.5755397741376501,-10.76,12.0,-0.482421875,30,-9.040000000000001,0.527578126292846,239.41,11.600000000000001,0.461669921875,30,15.029,0.047961647844804174,-13.45,12.0,-0.140380859375,30,-1.582,0.14238837361335754,-0.38529375195503235,9.679880142211914,-0.030100053176283836,-0.011406859382987022,0.1485222578048706,-0.15932071208953857,-0.1586906909942627,-0.2617993950843811-0.27286458015441895-0.0728834792971611,0.1757669448852539,-0.7098748087882996,48.060672760009766,39.225826263427734,38.009979248046875,-0.2057877779006958,-9.619370460510254,-0.18648502230644226,-0.30185019969940186,0.12844522297382355,-0.00757235661149025,-0.01496372651308775,0.0,8.487701416015625e-05,0.00.0043395925313234330.370326429605484,0.01835346221923828,0.09218386560678482,48.216915130615234,36.70440673828125,31.787569046020508,0.029285714030265808,0.0
1686910117.361358,0.0,69.94,11.9,0.461181640625,31,1.808,0.5995205980600522,-16.14,11.9,-0.4794921875,30,-8.814,0.551558950215248,223.26999999999998,11.600000000000001,0.464599609375,30,15.029,0.07194247176720626,-18.83,12.0,-0.139892578125,30,-1.582,0.26316699385643005,0.16431419551372528,9.64440631866455,-0.031319789588451385,-0.005363850854337215,0.1333802342414856,-0.16777892410755157,-0.1695328652858734,-0.2617993950843811-0.251258909702301-0.0682494193315506,0.032944679260253906,-0.19272339344024658,48.12230682373047,39.21970748901367,38.16116714477539,-0.07404761761426926,-9.616466522216797,-0.2439715564250946,-0.2310335338115692,0.12118447571992874,0.0023585271555930376,-0.01431297417730093,0.0,0.00018596649169921875,0.00.0263930670917034150.3664495348930359,0.014691352844238281,0.10092990845441818,48.201419830322266,36.695228576660156,31.790021896362305,0.03619047626852989,0.0
1686910117.3928633,0.0,64.56,11.9,0.461181640625,31,1.808,0.5995205980600522,-21.52,11.9,-0.476318359375,30,-8.588000000000001,0.551558950215248,231.34,11.600000000000001,0.467529296875,30,15.029,0.09592329568960835,-24.21,12.0,-0.13916015625,30,-1.356,0.23389145731925964,0.12996502220630646,9.649209976196289,-0.04379551112651825,-0.004549837671220303,0.12827757000923157,-0.17609864473342896,-0.1775137335062027,-0.2617993950843811-0.28028583526611330.007291917223483324,0.0732278823852539,-0.5332900285720825,48.10689926147461,39.235008239746094,38.32073974609375,-0.14255091547966003,-9.626276016235352,-0.3819844126701355,-0.20769144594669342,0.1218327060341835,-0.01349593698978424,-0.012269135564565659,0.0,0.00045490264892578125,0.00.0097094308584928510.35829758644104004,0.011029243469238281,0.09221154451370239,48.23240661621094,36.71052551269531,31.79306983947754,0.03333333507180214,0.0
1686910117.4248168,0.0,53.8,11.9,0.46142578125,31,1.695,0.5995205980600522,-26.9,11.9,-0.47314453125,30,-8.362,0.5755397741376501,234.03,11.700000000000001,0.470458984375,30,15.029,0.09592329568960835,-21.52,12.0,-0.138671875,29,-1.243,0.19052496552467346,0.02222156524658203,9.672636985778809,-0.044925518333911896,-0.01090181153267622,0.13047099113464355,-0.18444716930389404,-0.18577556312084198,-0.2617993950843811-0.242824882268905640.05341440066695213,0.0952005386352539,-0.6366816163063049,48.10689926147461,39.21970748901367,38.47536849975586,-0.15755626559257507,-9.626487731933594,-0.38375285267829895,-0.2026427984237671,0.1300847828388214,-0.014984847977757454,-0.005379051901400089,0.0,0.0005884170532226562,0.00.0138925425708293910.35314464569091797,0.011029243469238281,0.09440755844116211,48.23240661621094,36.71052551269531,31.791717529296875,0.016904762014746666,0.0
1686910117.4575381,0.0,43.04,11.9,0.46142578125,31,1.469,0.5755397741376501,-32.28,11.9,-0.47021484375,30,-8.249,0.5755397741376501,234.03,11.700000000000001,0.473388671875,30,14.916,0.09592329568960835,-18.83,12.0,-0.13818359375,29,-1.356,0.2390405237674713,-0.39100560545921326,9.643143653869629,-0.04265059530735016,-0.011983823962509632,0.12850958108901978,-0.19282317161560059,-0.193973571062088,-0.2617993950843811-0.211638540029525760.11219090968370438,0.1574563980102539,-0.7428110837936401,48.076080322265625,39.24418640136719,38.597660064697266,-0.20257234573364258,-9.587733268737793,-0.3946309983730316,-0.20426034927368164,0.12300115823745728,-0.0011016468051820993,-0.007373897824436426,0.0,0.0007572174072265625,0.00.0124572850763797760.34801891446113586,0.011029243469238281,0.0790141224861145,48.216915130615234,36.71970748901367,31.789552688598633,0.008809523656964302,0.0
1686910117.4889567,0.0,32.28,11.9,0.46142578125,31,1.356,0.5755397741376501,-29.59,11.9,-0.46728515625,30,-8.362,0.5755397741376501,223.26999999999998,11.700000000000001,0.4765625,30,14.803,0.09592329568960835,-24.21,12.0,-0.1376953125,30,-1.469,0.17814913392066956,-0.39614519476890564,9.713053703308105,-0.03638460859656334,-0.008689569309353828,0.1299179047346115,-0.2011808454990387,-0.20203232765197754,-0.2617993950843811-0.2442031204700470.1551102250814438,0.2014017105102539,-0.8436214923858643,48.060672760009766,39.24724578857422,38.72319412231445,-0.23687030375003815,-9.617785453796387,-0.20778244733810425,-0.2743304967880249,0.12090769410133362,-0.001189792645163834,-0.008501931093633175,0.0,0.0009508132934570312,0.00.00522823166102170940.33223870396614075,0.011029243469238281,0.06363073736429214,48.201419830322266,36.735008239746094,31.785667419433594,0.015476190485060215,0.0
1686910117.5209088,0.0,16.14,11.9,0.461669921875,31,1.243,0.5755397741376501,-32.28,11.9,-0.46435546875,30,-8.588000000000001,0.5755397741376501,209.82,11.700000000000001,0.4794921875,30,14.577,0.09592329568960835,-18.83,12.0,-0.13720703125,29,-1.695,0.37575700879096985,0.2679636776447296,9.480413436889648,-0.038241591304540634,-0.007742006331682205,0.1255090981721878,-0.20956341922283173,-0.21244725584983826,-0.2617993950843811-0.29259580373764040.1408233791589737,0.025620460510253906,-0.13226322829723358,48.12230682373047,39.238067626953125,38.929962158203125,-0.08619047701358795,-9.568514823913574,-0.10624518245458603,-0.19639065861701965,0.1240091547369957,-0.003235736396163702,-0.007069801911711693,0.0,0.001117706298828125,0.0-0.0114298174157738690.3219776749610901,0.007367134094238281,0.019754135981202126,48.216915130615234,36.71052551269531,31.78130531311035,0.010714286006987095,0.0
1686910117.5533485,0.0,2.69,11.9,0.461669921875,31,1.0170000000000001,0.5755397741376501,-34.97,11.9,-0.461181640625,30,-8.701,0.5755397741376501,223.26999999999998,11.700000000000001,0.482666015625,30,14.577,0.09592329568960835,-16.14,12.0,-0.136474609375,29,-1.582,0.2690313756465912,0.10816581547260284,9.510382652282715,-0.044381655752658844,-0.00365614565089345,0.12075302749872208,-0.21793656051158905,-0.22029337286949158,-0.2617993950843811-0.25001794099807740.19916503131389618,0.062241554260253906,-0.32276085019111633,48.10689926147461,39.24724578857422,39.07078552246094,-0.11575562506914139,-9.604337692260742,-0.40862366557121277,-0.218089759349823,0.1234390065073967,-0.013767946511507034,0.0028434665873646736,0.0,0.0015192031860351562,0.00.0234660357236862180.2951154112815857,0.007367134094238281,0.014271886087954044,48.23240661621094,36.71970748901367,31.773527145385742,0.013809523545205593,0.0
1686910117.584822,0.023980823922402087,0.0,11.9,0.462158203125,31,0.791,0.5755397741376501,-34.97,11.9,-0.458251953125,31,-8.701,0.5755397741376501,220.57999999999998,11.700000000000001,0.4853515625,30,14.464,0.09592329568960835,-13.45,12.0,-0.135986328125,30,-1.808,0.2579537332057953,0.03421764075756073,9.666606903076172,-0.05122193694114685,-0.007120614405721426,0.11184340715408325,-0.2263484001159668,-0.22788073122501373,-0.2617993950843811-0.239989221096038820.2569636106491089,0.1244974136352539,-0.567833662033081,48.091487884521484,39.241127014160156,39.21886444091797,-0.17363344132900238,-9.496906280517578,-0.36412501335144043,-0.1781279444694519,0.11393536627292633,-0.013827934861183167,0.0004051821306347847,0.0,0.0018796920776367188,0.00.0166496280580759050.2754690945148468,0.007367134094238281,-0.02305520698428154,48.23240661621094,36.735008239746094,31.7664794921875,0.0071428571827709675,0.0
1686910117.6171007,0.023980823922402087,0.0,11.9,0.462158203125,31,0.226,0.5995205980600522,-21.52,11.9,-0.455322265625,30,-8.588000000000001,0.5755397741376501,217.89,11.700000000000001,0.488525390625,30,14.464,0.09592329568960835,-13.45,12.0,-0.135498046875,30,-2.2600000000000002,0.4372561275959015,-0.4240625202655792,9.700642585754395,-0.05521301180124283,-0.011496882885694504,0.10847369581460953,-0.23470637202262878,-0.2350836843252182,-0.2617993950843811-0.151882186532020570.26746082305908203,0.1647806167602539,-0.7321003079414368,48.076080322265625,39.235008239746094,39.33150863647461,-0.18756699562072754,-9.559914588928223,-0.29030340909957886,-0.07543382048606873,0.11760692298412323,0.0016641501570120454,-0.003603177610784769,0.0,0.0022563934326171875,0.00.0058622518554329870.254842072725296,0.007367134094238281,-0.04172004759311676,48.23240661621094,36.71052551269531,31.759601593017578,-0.008809523656964302,0.0
1686910117.6492279,0.023980823922402087,0.0,11.9,0.462158203125,31,0.0,0.5755397741376501,-2.69,11.9,-0.452392578125,30,-8.814,0.5755397741376501,217.89,11.700000000000001,0.491455078125,30,14.464,0.09592329568960835,-0.0,12.0,-0.134765625,30,-2.373,0.36476364731788635,-0.49705734848976135,9.548036575317383,-0.04786872863769531,-0.025865908712148666,0.08045666664838791,-0.243080273270607,-0.24168696999549866,-0.2617993950843811-0.14733207225799560.2471778839826584,0.1757669448852539,-0.7354475855827332,48.060672760009766,39.238067626953125,39.43562698364258,-0.21650590002536774,-9.576359748840332,-0.10926849395036697,-0.0743044912815094,0.11755158007144928,-0.000446674763225019,-0.003335525281727314,0.0,0.0025739669799804688,0.0-0.0181536786258220670.23183897137641907,0.007367134094238281,-0.08780507743358612,48.216915130615234,36.71052551269531,31.75502586364746,-0.023333333432674408,0.0
1686910117.6809258,0.023980823922402087,-13.45,11.9,0.462646484375,31,-0.452,0.527578126292846,13.45,12.0,-0.4501953125,30,-9.718,0.551558950215248,239.41,11.700000000000001,0.494140625,30,14.690000000000001,0.09592329568960835,5.38,12.0,-0.13427734375,30,-2.599,0.4219401776790619,0.07746574282646179,9.287674903869629,-0.032320838421583176,-0.014587411656975746,0.10150685161352158,-0.25149005651474,-0.25115767121315,-0.2617993950843811-0.2423943579196930.1894484907388687,0.029282569885253906,-0.14319588243961334,48.12230682373047,39.25336456298828,39.605201721191406,-0.08214285969734192,-9.558425903320312,-0.31688305735588074,-0.013435930013656616,0.11441687494516373,0.008739747107028961,0.0007602715631946921,0.0,0.0025491714477539062,0.0-0.0086246095597743990.19235821068286896,0.007367134094238281,-0.0164585392922163,48.201419830322266,36.71052551269531,31.748760223388672,-0.0002380952355451882,0.0
1686910117.7128925,0.023980823922402087,-10.76,11.9,0.462646484375,30,-0.791,0.4796164784480417,56.49,12.0,-0.44775390625,30,-10.735,0.551558950215248,274.38,11.700000000000001,0.496826171875,30,15.142000000000001,0.09592329568960835,29.59,12.0,-0.134033203125,30,-3.164,0.31701257824897766,0.27487802505493164,9.772198677062988,-0.0498613677918911,-0.01709911786019802,0.09294185042381287,-0.25983282923698425,-0.2576614022254944,-0.2617993950843811-0.223521813750267030.18472762405872345,0.058579444885253906,-0.4353713393211365,48.10689926147461,39.25030517578125,39.758506774902344,-0.13504822552204132,-9.709461212158203,-0.3180282711982727,-0.34404200315475464,0.11378036439418793,-0.015534760430455208,0.003838276956230402,0.0,0.0025300979614257812,0.0-0.0197275355458259580.16454555094242096,0.007367134094238281,-0.005424208473414183,48.247901916503906,36.7319450378418,31.74053382873535,-0.011666666716337204,0.0
1686910117.7453685,0.0,-13.45,11.9,0.462646484375,30,-0.791,0.4796164784480417,104.91,11.9,-0.44482421875,30,-11.978,0.527578126292846,301.28,11.700000000000001,0.499755859375,30,15.594000000000001,0.07194247176720626,67.25,12.0,-0.133544921875,30,-4.181,0.012868374586105347,0.20569010078907013,9.473518371582031,-0.06469868868589401,-0.018000513315200806,0.1079886257648468,-0.26822009682655334,-0.26480352878570557,-0.2617993950843811-0.24312627315521240.17855456471443176,0.1171731948852539,-0.6697291135787964,48.091487884521484,39.238067626953125,39.892608642578125,-0.17792068421840668,-9.542275428771973,-0.3379286229610443,-0.5330451726913452,0.1267065852880478,-0.02349304035305977,-0.005472918506711721,0.0,0.0025835037231445312,0.00.00317775085568428040.14187254011631012,0.007367134094238281,-0.054970379918813705,48.23240661621094,36.71970748901367,31.73697853088379,-0.006428571417927742,0.0
